timestamp,equity
2026-02-12T19:45:00+00:00,98373.73
2026-02-12T20:00:00+00:00,98373.73
2026-02-12T20:10:00+00:00,98373.73
2026-02-13T15:00:00+00:00,98697.73
2026-02-13T15:15:00+00:00,98697.73
2026-02-13T15:30:00+00:00,98697.73
2026-02-13T15:45:00+00:00,98697.73
2026-02-13T16:00:00+00:00,98697.73
2026-02-13T16:15:00+00:00,98697.73
2026-02-13T16:30:00+00:00,98697.73
2026-02-13T16:45:00+00:00,98697.73
2026-02-13T17:00:00+00:00,98697.73
2026-02-13T17:15:00+00:00,98697.73
2026-02-13T17:30:00+00:00,98697.73
2026-02-13T17:45:00+00:00,98697.73
2026-02-13T18:00:00+00:00,98697.73
2026-02-13T18:15:00+00:00,98697.73
2026-02-13T18:30:00+00:00,98697.73
2026-02-13T18:45:00+00:00,98697.73
2026-02-13T19:00:00+00:00,98697.73
2026-02-13T19:15:00+00:00,98697.73
2026-02-13T19:30:00+00:00,98697.73
2026-02-13T19:45:00+00:00,98697.73
2026-02-13T20:00:00+00:00,98697.73
2026-02-13T20:10:00+00:00,98697.73
2026-02-17T15:00:00+00:00,99266.11
2026-02-17T15:15:00+00:00,99266.11
2026-02-17T15:30:00+00:00,99266.11
2026-02-17T15:45:00+00:00,99266.11
2026-02-17T16:00:00+00:00,99266.11
2026-02-17T16:15:00+00:00,99266.11
2026-02-17T16:30:00+00:00,99266.11
2026-02-17T16:45:00+00:00,99266.11
2026-02-17T17:00:00+00:00,99266.11
2026-02-17T17:15:00+00:00,99266.11
2026-02-17T17:30:00+00:00,99266.11
2026-02-17T17:45:00+00:00,99266.11
2026-02-17T18:00:00+00:00,99266.11
2026-02-17T18:15:00+00:00,99266.11
2026-02-17T18:30:00+00:00,99266.11
2026-02-17T18:45:00+00:00,99266.11
2026-02-17T19:00:00+00:00,99266.11
2026-02-17T19:15:00+00:00,99266.11
2026-02-17T19:30:00+00:00,99266.11
2026-02-17T19:45:00+00:00,99266.11
2026-02-17T20:00:00+00:00,99266.11
2026-02-17T20:10:00+00:00,99266.11
2026-02-18T15:00:00+00:00,99375.25
2026-02-18T15:15:00+00:00,99365.59
2026-02-18T15:30:00+00:00,99373.39
2026-02-18T15:45:00+00:00,99370.27
2026-02-18T16:00:00+00:00,99371.35
2026-02-18T16:15:00+00:00,99363.97
2026-02-18T16:30:00+00:00,99372.49
2026-02-18T16:45:00+00:00,99372.43
2026-02-18T17:00:00+00:00,99368.65
2026-02-18T17:15:00+00:00,99349.21
2026-02-18T17:30:00+00:00,99350.41
2026-02-18T17:45:00+00:00,99354.55
2026-02-18T18:00:00+00:00,99345.37
2026-02-18T18:15:00+00:00,99348.97
2026-02-18T18:30:00+00:00,99357.61
2026-02-18T18:45:00+00:00,99358.51
2026-02-18T19:00:00+00:00,99364.51
2026-02-18T19:15:00+00:00,99372.97
2026-02-18T19:30:00+00:00,99348.19
2026-02-18T19:45:00+00:00,99353.95
2026-02-18T20:00:00+00:00,99356.83
2026-02-18T20:10:00+00:00,99368.11
2026-02-19T15:00:00+00:00,99559.63
2026-02-19T15:15:00+00:00,99559.93
2026-02-19T15:30:00+00:00,99563.71
2026-02-19T15:45:00+00:00,99562.33
2026-02-19T16:00:00+00:00,99560.35
2026-02-19T16:15:00+00:00,99559.57
2026-02-19T16:30:00+00:00,99564.43
2026-02-19T16:45:00+00:00,99565.21
2026-02-19T17:00:00+00:00,99566.23
2026-02-19T17:15:00+00:00,99564.13
2026-02-19T17:30:00+00:00,99562.51
2026-02-19T17:45:00+00:00,99560.65
2026-02-19T18:00:00+00:00,99560.11
2026-02-19T18:15:00+00:00,99559.57
2026-02-19T18:30:00+00:00,99559.57
2026-02-19T18:45:00+00:00,99555.85
2026-02-19T19:00:00+00:00,99556.69
2026-02-19T19:15:00+00:00,99548.41
2026-02-19T19:30:00+00:00,99549.31
2026-02-19T19:45:00+00:00,99553.63
2026-02-19T20:00:00+00:00,99554.05
2026-02-19T20:10:00+00:00,99549.67
2026-02-20T15:00:00+00:00,99797.11
2026-02-20T15:15:00+00:00,99797.11
2026-02-20T15:30:00+00:00,99797.11
2026-02-20T15:45:00+00:00,99797.11
2026-02-20T16:00:00+00:00,99797.11
2026-02-20T16:15:00+00:00,99797.11
2026-02-20T16:30:00+00:00,99797.11
2026-02-20T16:45:00+00:00,99797.11
2026-02-20T17:00:00+00:00,99797.11
2026-02-20T17:15:00+00:00,99797.11
2026-02-20T17:30:00+00:00,99797.11
2026-02-20T17:45:00+00:00,99797.11
2026-02-20T18:00:00+00:00,99797.11
2026-02-20T18:15:00+00:00,99797.11
2026-02-20T18:30:00+00:00,99797.11
2026-02-20T18:45:00+00:00,99797.11
2026-02-20T19:00:00+00:00,99797.11
2026-02-20T19:15:00+00:00,99797.11
2026-02-20T19:30:00+00:00,99797.11
2026-02-20T19:45:00+00:00,99797.11
2026-02-20T20:00:00+00:00,99797.11
2026-02-20T20:10:00+00:00,99797.11
2026-02-23T15:00:00+00:00,98349.37
2026-02-23T15:15:00+00:00,98289.03
2026-02-23T15:30:00+00:00,98289.03
2026-02-23T15:45:00+00:00,98289.03
2026-02-23T16:00:00+00:00,98289.03
2026-02-23T16:15:00+00:00,98289.03
2026-02-23T16:30:00+00:00,98289.03
2026-02-23T16:45:00+00:00,98289.03
2026-02-23T17:00:00+00:00,98289.03
2026-02-23T17:15:00+00:00,98289.03
2026-02-23T17:30:00+00:00,98289.03
2026-02-23T17:45:00+00:00,98289.03
2026-02-23T18:00:00+00:00,98289.03
2026-02-23T18:15:00+00:00,98289.03
2026-02-23T18:30:00+00:00,98289.03
2026-02-23T18:45:00+00:00,98289.03
2026-02-23T19:00:00+00:00,98289.03
2026-02-23T19:15:00+00:00,98289.03
2026-02-23T19:30:00+00:00,98289.03
2026-02-23T19:45:00+00:00,98289.03
2026-02-23T20:00:00+00:00,98289.03
2026-02-23T20:10:00+00:00,98289.03
2026-02-24T15:00:00+00:00,98477.56
2026-02-24T15:15:00+00:00,98477.56
2026-02-24T15:30:00+00:00,98477.56
2026-02-24T15:45:00+00:00,98477.56
2026-02-24T16:00:00+00:00,98477.56
2026-02-24T16:15:00+00:00,98477.56
2026-02-24T16:30:00+00:00,98477.56
2026-02-24T16:45:00+00:00,98477.56
2026-02-24T17:00:00+00:00,98477.56
2026-02-24T17:15:00+00:00,98477.56
2026-02-24T17:30:00+00:00,98477.56
2026-02-24T17:45:00+00:00,98477.56
2026-02-24T18:00:00+00:00,98477.56
2026-02-24T18:15:00+00:00,98477.56
2026-02-24T18:30:00+00:00,98477.56
2026-02-24T18:45:00+00:00,98477.56
2026-02-24T19:00:00+00:00,98477.56
2026-02-24T19:15:00+00:00,98477.56
2026-02-24T19:30:00+00:00,98477.56
2026-02-24T19:45:00+00:00,98477.56
2026-02-24T20:00:00+00:00,98477.56
2026-02-24T20:10:00+00:00,98477.56
2026-02-25T15:00:00+00:00,98417.56
2026-02-25T15:15:00+00:00,98417.56
2026-02-25T15:30:00+00:00,98417.56
2026-02-25T15:45:00+00:00,98417.56
2026-02-25T16:00:00+00:00,98417.56
2026-02-25T16:15:00+00:00,98417.56
2026-02-25T16:30:00+00:00,98417.56
2026-02-25T16:45:00+00:00,98417.56
2026-02-25T17:00:00+00:00,98417.56
2026-02-25T17:15:00+00:00,98417.56
2026-02-25T17:30:00+00:00,98417.56
2026-02-25T17:45:00+00:00,98417.56
2026-02-25T18:00:00+00:00,98417.56
2026-02-25T18:15:00+00:00,98417.56
2026-02-25T18:30:00+00:00,98417.56
2026-02-25T18:45:00+00:00,98417.56
2026-02-25T19:00:00+00:00,98417.56
2026-02-25T19:15:00+00:00,98417.56
2026-02-25T19:30:00+00:00,98417.56
2026-02-25T19:45:00+00:00,98417.56
2026-02-25T20:00:00+00:00,98417.56
2026-02-25T20:10:00+00:00,98417.56
2026-02-26T15:00:00+00:00,98519.56
2026-02-26T15:15:00+00:00,98519.56
2026-02-26T15:30:00+00:00,98519.56
2026-02-26T15:45:00+00:00,98519.56
2026-02-26T16:00:00+00:00,98519.56
2026-02-26T16:15:00+00:00,98519.56
2026-02-26T16:30:00+00:00,98519.56
2026-02-26T16:45:00+00:00,98519.56
2026-02-26T17:00:00+00:00,98519.56
2026-02-26T17:15:00+00:00,98519.56
2026-02-26T17:30:00+00:00,98519.56
2026-02-26T17:45:00+00:00,98519.56
2026-02-26T18:00:00+00:00,98519.56
2026-02-26T18:15:00+00:00,98519.56
2026-02-26T18:30:00+00:00,98519.56
2026-02-26T18:45:00+00:00,98519.56
2026-02-26T19:00:00+00:00,98519.56
2026-02-26T19:15:00+00:00,98519.56
2026-02-26T19:30:00+00:00,98519.56
2026-02-26T19:45:00+00:00,98519.56
2026-02-26T20:00:00+00:00,98519.56
2026-02-26T20:10:00+00:00,98519.56
2026-02-27T15:00:00+00:00,98735.56
2026-02-27T15:15:00+00:00,98735.56
2026-02-27T15:30:00+00:00,98735.56
2026-02-27T15:45:00+00:00,98735.56
2026-02-27T16:00:00+00:00,98735.56
2026-02-27T16:15:00+00:00,98735.56
2026-02-27T16:30:00+00:00,98735.56
2026-02-27T16:45:00+00:00,98735.56
2026-02-27T17:00:00+00:00,98735.56
2026-02-27T17:15:00+00:00,98735.56
2026-02-27T17:30:00+00:00,98735.56
2026-02-27T17:45:00+00:00,98735.56
2026-02-27T18:00:00+00:00,98735.56
2026-02-27T18:15:00+00:00,98735.56
2026-02-27T18:30:00+00:00,98735.56
2026-02-27T18:45:00+00:00,98735.56
2026-02-27T19:00:00+00:00,98735.56
2026-02-27T19:15:00+00:00,98735.56
2026-02-27T19:30:00+00:00,98735.56
2026-02-27T19:45:00+00:00,98735.56
2026-02-27T20:00:00+00:00,98735.56
2026-02-27T20:10:00+00:00,98735.56
2026-03-02T15:00:00+00:00,98841.76
2026-03-02T15:15:00+00:00,98841.76
2026-03-02T15:30:00+00:00,98841.76
2026-03-02T15:45:00+00:00,98841.76
2026-03-02T16:00:00+00:00,98841.76
2026-03-02T16:15:00+00:00,98841.76
2026-03-02T16:30:00+00:00,98841.76
2026-03-02T16:45:00+00:00,98841.76
2026-03-02T17:00:00+00:00,98841.76
2026-03-02T17:15:00+00:00,98841.76
2026-03-02T17:30:00+00:00,98841.76
2026-03-02T17:45:00+00:00,98841.76
2026-03-02T18:00:00+00:00,98841.76
2026-03-02T18:15:00+00:00,98841.76
2026-03-02T18:30:00+00:00,98841.76
2026-03-02T18:45:00+00:00,98841.76
2026-03-02T19:00:00+00:00,98841.76
2026-03-02T19:15:00+00:00,98841.76
2026-03-02T19:30:00+00:00,98841.76
2026-03-02T19:45:00+00:00,98841.76
2026-03-02T20:00:00+00:00,98841.76
2026-03-02T20:10:00+00:00,98841.76
2026-03-03T15:00:00+00:00,98785.26
2026-03-03T15:15:00+00:00,98785.26
2026-03-03T15:30:00+00:00,98785.26
2026-03-03T15:45:00+00:00,98785.26
2026-03-03T16:00:00+00:00,98785.26
2026-03-03T16:15:00+00:00,98785.26
2026-03-03T16:30:00+00:00,98785.26
2026-03-03T16:45:00+00:00,98785.26
2026-03-03T17:00:00+00:00,98785.26
2026-03-03T17:15:00+00:00,98785.26
2026-03-03T17:30:00+00:00,98785.26
2026-03-03T17:45:00+00:00,98785.26
2026-03-03T18:00:00+00:00,98785.26
2026-03-03T18:15:00+00:00,98785.26
2026-03-03T18:30:00+00:00,98785.26
2026-03-03T18:45:00+00:00,98745.26
2026-03-03T19:00:00+00:00,99161.46
2026-03-03T19:15:00+00:00,99160.26
2026-03-03T19:30:00+00:00,99158.65
2026-03-03T19:45:00+00:00,99163.26
2026-03-03T20:00:00+00:00,99162.86
2026-03-03T20:10:00+00:00,99162.65
2026-03-04T15:00:00+00:00,99767.26
2026-03-04T15:15:00+00:00,99764.06
2026-03-04T15:30:00+00:00,99771.46
2026-03-04T15:45:00+00:00,99767.26
2026-03-04T16:00:00+00:00,99772.06
2026-03-04T16:15:00+00:00,99770.46
2026-03-04T16:30:00+00:00,99769.46
2026-03-04T16:45:00+00:00,99771.46
2026-03-04T17:00:00+00:00,99772.65
2026-03-04T17:15:00+00:00,99772.86
2026-03-04T17:30:00+00:00,99772.65
2026-03-04T17:45:00+00:00,99772.86
2026-03-04T18:00:00+00:00,99772.86
2026-03-04T18:15:00+00:00,99772.86
2026-03-04T18:30:00+00:00,99772.65
2026-03-04T18:45:00+00:00,99773.06
2026-03-04T19:00:00+00:00,99773.06
2026-03-04T19:15:00+00:00,99773.06
2026-03-04T19:30:00+00:00,99773.06
2026-03-04T19:45:00+00:00,99773.06
2026-03-04T20:00:00+00:00,99772.86
2026-03-04T20:10:00+00:00,99773.06
2026-03-05T15:00:00+00:00,100184.52
2026-03-05T15:15:00+00:00,100175.82
2026-03-05T15:30:00+00:00,100175.82
2026-03-05T15:45:00+00:00,100176.42
2026-03-05T16:00:00+00:00,100176.82
2026-03-05T16:15:00+00:00,100174.02
2026-03-05T16:30:00+00:00,100174.82
2026-03-05T16:45:00+00:00,100177.02
2026-03-05T17:00:00+00:00,100177.22
2026-03-05T17:15:00+00:00,100177.02
2026-03-05T17:30:00+00:00,100177.02
2026-03-05T17:45:00+00:00,100173.82
2026-03-05T18:00:00+00:00,100175.82
2026-03-05T18:15:00+00:00,100176.42
2026-03-05T18:30:00+00:00,100173.02
2026-03-05T18:45:00+00:00,100174.62
2026-03-05T19:00:00+00:00,100174.42
2026-03-05T19:15:00+00:00,100175.62
2026-03-05T19:30:00+00:00,100173.02
2026-03-05T19:45:00+00:00,100173.62
2026-03-05T20:00:00+00:00,100173.42
2026-03-05T20:10:00+00:00,100175.22
2026-03-06T15:00:00+00:00,100804.09
2026-03-06T15:15:00+00:00,100804.09
2026-03-06T15:30:00+00:00,100804.09
2026-03-06T15:45:00+00:00,100804.09
2026-03-06T16:00:00+00:00,100804.09
2026-03-06T16:15:00+00:00,100804.09
2026-03-06T16:30:00+00:00,100804.09
2026-03-06T16:45:00+00:00,100804.09
2026-03-06T17:00:00+00:00,100804.09
2026-03-06T17:15:00+00:00,100804.09
2026-03-06T17:30:00+00:00,100804.09
2026-03-06T17:45:00+00:00,100804.09
2026-03-06T18:00:00+00:00,100804.09
2026-03-06T18:15:00+00:00,100804.09
2026-03-06T18:30:00+00:00,100804.09
2026-03-06T18:45:00+00:00,100804.09
2026-03-06T19:00:00+00:00,100804.09
2026-03-06T19:15:00+00:00,100804.09
2026-03-06T19:30:00+00:00,100804.09
2026-03-06T19:45:00+00:00,100804.09
2026-03-06T20:00:00+00:00,100804.09
2026-03-06T20:10:00+00:00,100804.09
2026-03-09T14:00:00+00:00,101426.49
2026-03-09T14:15:00+00:00,101426.49
2026-03-09T14:30:00+00:00,101426.49
2026-03-09T14:45:00+00:00,101426.49
2026-03-09T15:00:00+00:00,101426.49
2026-03-09T15:15:00+00:00,101426.49
2026-03-09T15:30:00+00:00,101426.49
2026-03-09T15:45:00+00:00,101426.49
2026-03-09T16:00:00+00:00,101426.49
2026-03-09T16:15:00+00:00,101426.49
2026-03-09T16:30:00+00:00,101426.49
2026-03-09T16:45:00+00:00,101426.49
2026-03-09T17:00:00+00:00,101426.49
2026-03-09T17:15:00+00:00,101426.49
2026-03-09T17:30:00+00:00,101426.49
2026-03-09T17:45:00+00:00,101426.49
2026-03-09T18:00:00+00:00,101426.49
2026-03-09T18:15:00+00:00,101426.49
2026-03-09T18:30:00+00:00,101426.49
2026-03-09T18:45:00+00:00,101426.49
2026-03-09T19:00:00+00:00,101426.49
2026-03-09T19:10:00+00:00,101426.49
2026-03-10T14:00:00+00:00,101703.29
2026-03-10T14:15:00+00:00,101705.64
2026-03-10T14:30:00+00:00,101676.44
2026-03-10T14:45:00+00:00,101668.84
2026-03-10T15:00:00+00:00,101665.54
2026-03-10T15:15:00+00:00,101654.44
2026-03-10T15:30:00+00:00,101653.79
2026-03-10T15:45:00+00:00,101623.94
2026-03-10T16:00:00+00:00,101628.79
2026-03-10T16:15:00+00:00,101655.24
2026-03-10T16:30:00+00:00,101660.24
2026-03-10T16:45:00+00:00,101647.34
2026-03-10T17:00:00+00:00,101637.64
2026-03-10T17:15:00+00:00,101620.09
2026-03-10T17:30:00+00:00,101618.14
2026-03-10T17:45:00+00:00,101641.54
2026-03-10T18:00:00+00:00,101624.84
2026-03-10T18:15:00+00:00,101666.39
2026-03-10T18:30:00+00:00,101668.14
2026-03-10T18:45:00+00:00,101677.24
2026-03-10T19:00:00+00:00,101672.24
2026-03-10T19:10:00+00:00,101680.49
2026-03-11T14:00:00+00:00,101881.49
2026-03-11T14:15:00+00:00,101881.49
2026-03-11T14:30:00+00:00,101881.49
2026-03-11T14:45:00+00:00,101881.49
2026-03-11T15:00:00+00:00,101881.49
2026-03-11T15:15:00+00:00,101881.49
2026-03-11T15:30:00+00:00,101881.49
2026-03-11T15:45:00+00:00,101881.49
2026-03-11T16:00:00+00:00,101881.49
2026-03-11T16:15:00+00:00,101881.49
2026-03-11T16:30:00+00:00,101881.49
2026-03-11T16:45:00+00:00,101881.49
2026-03-11T17:00:00+00:00,101881.49
2026-03-11T17:15:00+00:00,101881.49
2026-03-11T17:30:00+00:00,101881.49
2026-03-11T17:45:00+00:00,101881.49
2026-03-11T18:00:00+00:00,101881.49
2026-03-11T18:15:00+00:00,101881.49
2026-03-11T18:30:00+00:00,101881.49
2026-03-11T18:45:00+00:00,101881.49
2026-03-11T19:00:00+00:00,101881.49
2026-03-11T19:10:00+00:00,101881.49
2026-03-12T14:00:00+00:00,101994.49
2026-03-12T14:15:00+00:00,101994.49
2026-03-12T14:30:00+00:00,101994.49
2026-03-12T14:45:00+00:00,101994.49
2026-03-12T15:00:00+00:00,101994.49
2026-03-12T15:15:00+00:00,101994.49
2026-03-12T15:30:00+00:00,101994.49
2026-03-12T15:45:00+00:00,101994.49
2026-03-12T16:00:00+00:00,101994.49
2026-03-12T16:15:00+00:00,101994.49
2026-03-12T16:30:00+00:00,101994.49
2026-03-12T16:45:00+00:00,101994.49
2026-03-12T17:00:00+00:00,101994.49
2026-03-12T17:15:00+00:00,101994.49
2026-03-12T17:30:00+00:00,101994.49
2026-03-12T17:45:00+00:00,101994.49
2026-03-12T18:00:00+00:00,101994.49
2026-03-12T18:15:00+00:00,101994.49
2026-03-12T18:30:00+00:00,101994.49
2026-03-12T18:45:00+00:00,101994.49
2026-03-12T19:00:00+00:00,101994.49
2026-03-12T19:10:00+00:00,101994.49
2026-03-13T14:00:00+00:00,102199.49
2026-03-13T14:15:00+00:00,102199.49
2026-03-13T14:30:00+00:00,102199.49
2026-03-13T14:45:00+00:00,102199.49
2026-03-13T15:00:00+00:00,102199.49
2026-03-13T15:15:00+00:00,102199.49
2026-03-13T15:30:00+00:00,102199.49
2026-03-13T15:45:00+00:00,102199.49
2026-03-13T16:00:00+00:00,102199.49
2026-03-13T16:15:00+00:00,102199.49
2026-03-13T16:30:00+00:00,102199.49
2026-03-13T16:45:00+00:00,102199.49
2026-03-13T17:00:00+00:00,102199.49
2026-03-13T17:15:00+00:00,102199.49
2026-03-13T17:30:00+00:00,102199.49
2026-03-13T17:45:00+00:00,102199.49
2026-03-13T18:00:00+00:00,102199.49
2026-03-13T18:15:00+00:00,102199.49
2026-03-13T18:30:00+00:00,102199.49
2026-03-13T18:45:00+00:00,102199.49
2026-03-13T19:00:00+00:00,102199.49
2026-03-13T19:10:00+00:00,102199.49
2026-03-16T14:00:00+00:00,102879.25
2026-03-16T14:15:00+00:00,102854.91
2026-03-16T14:30:00+00:00,102854.91
2026-03-16T14:45:00+00:00,102854.91
2026-03-16T15:00:00+00:00,102854.91
2026-03-16T15:15:00+00:00,102854.91
2026-03-16T15:30:00+00:00,102854.91
2026-03-16T15:45:00+00:00,102854.91
2026-03-16T16:00:00+00:00,102854.91
2026-03-16T16:15:00+00:00,102854.91
2026-03-16T16:30:00+00:00,102854.91
2026-03-16T16:45:00+00:00,102854.91
2026-03-16T17:00:00+00:00,102854.91
2026-03-16T17:15:00+00:00,102854.91
2026-03-16T17:30:00+00:00,102854.91
2026-03-16T17:45:00+00:00,102854.91
2026-03-16T18:00:00+00:00,102854.91
2026-03-16T18:15:00+00:00,102854.91
2026-03-16T18:30:00+00:00,102854.91
2026-03-16T18:45:00+00:00,102854.91
2026-03-16T19:00:00+00:00,102854.91
2026-03-16T19:10:00+00:00,102854.91
2026-03-17T14:00:00+00:00,102694.91
2026-03-17T14:15:00+00:00,102694.91
2026-03-17T14:30:00+00:00,102694.91
2026-03-17T14:45:00+00:00,102694.91
2026-03-17T15:00:00+00:00,102694.91
2026-03-17T15:15:00+00:00,102694.91
2026-03-17T15:30:00+00:00,102694.91
2026-03-17T15:45:00+00:00,102613.88
2026-03-17T16:00:00+00:00,102613.88
2026-03-17T16:15:00+00:00,102613.88
2026-03-17T16:30:00+00:00,102613.88
2026-03-17T16:45:00+00:00,102613.88
2026-03-17T17:00:00+00:00,102613.88
2026-03-17T17:15:00+00:00,102613.88
2026-03-17T17:30:00+00:00,102613.88
2026-03-17T17:45:00+00:00,102613.88
2026-03-17T18:00:00+00:00,102613.88
2026-03-17T18:15:00+00:00,102613.88
2026-03-17T18:30:00+00:00,102613.88
2026-03-17T18:45:00+00:00,102613.88
2026-03-17T19:00:00+00:00,102613.88
2026-03-17T19:10:00+00:00,102613.88
2026-03-18T14:00:00+00:00,102527.38
2026-03-18T14:15:00+00:00,102527.38
2026-03-18T14:30:00+00:00,102497.38
2026-03-18T14:45:00+00:00,102497.38
2026-03-18T15:00:00+00:00,102497.38
2026-03-18T15:15:00+00:00,102497.38
2026-03-18T15:30:00+00:00,102497.38
2026-03-18T15:45:00+00:00,102497.38
2026-03-18T16:00:00+00:00,102497.38
2026-03-18T16:15:00+00:00,102497.38
2026-03-18T16:30:00+00:00,102497.38
2026-03-18T16:45:00+00:00,102497.38
2026-03-18T17:00:00+00:00,102497.38
2026-03-18T17:15:00+00:00,102497.38
2026-03-18T17:30:00+00:00,102497.38
2026-03-18T17:45:00+00:00,102497.38
2026-03-18T18:00:00+00:00,102497.38
2026-03-18T18:15:00+00:00,102497.38
2026-03-18T18:30:00+00:00,102497.38
2026-03-18T18:45:00+00:00,102497.38
2026-03-18T19:00:00+00:00,102497.38
2026-03-18T19:10:00+00:00,102497.38
2026-03-19T14:00:00+00:00,102279.88
2026-03-19T14:15:00+00:00,102223.88
2026-03-19T14:30:00+00:00,102223.88
2026-03-19T14:45:00+00:00,102183.88
2026-03-19T15:00:00+00:00,102183.88
2026-03-19T15:15:00+00:00,102183.88
2026-03-19T15:30:00+00:00,102183.88
2026-03-19T15:45:00+00:00,102183.88
2026-03-19T16:00:00+00:00,102183.88
2026-03-19T16:15:00+00:00,102183.88
2026-03-19T16:30:00+00:00,102183.88
2026-03-19T16:45:00+00:00,102183.88
2026-03-19T17:00:00+00:00,102183.88
2026-03-19T17:15:00+00:00,102183.88
2026-03-19T17:30:00+00:00,102183.88
2026-03-19T17:45:00+00:00,102183.88
2026-03-19T18:00:00+00:00,102183.88
2026-03-19T18:15:00+00:00,102183.88
2026-03-19T18:30:00+00:00,102183.88
2026-03-19T18:45:00+00:00,102183.88
2026-03-19T19:00:00+00:00,102183.88
2026-03-19T19:10:00+00:00,102183.88
2026-03-20T14:00:00+00:00,102105.88
2026-03-20T14:15:00+00:00,102105.88
2026-03-20T14:30:00+00:00,102105.88
2026-03-20T14:45:00+00:00,102105.88
2026-03-20T15:00:00+00:00,102105.88
2026-03-20T15:15:00+00:00,102105.88
2026-03-20T15:30:00+00:00,102105.88
2026-03-20T15:45:00+00:00,102105.88
2026-03-20T16:00:00+00:00,102105.88
2026-03-20T16:15:00+00:00,102105.88
2026-03-20T16:30:00+00:00,102105.88
2026-03-20T16:45:00+00:00,102105.88
2026-03-20T17:00:00+00:00,102105.88
2026-03-20T17:15:00+00:00,102105.88
2026-03-20T17:30:00+00:00,102105.88
2026-03-20T17:45:00+00:00,102105.88
2026-03-20T18:00:00+00:00,102105.88
2026-03-20T18:15:00+00:00,102105.88
2026-03-20T18:30:00+00:00,102105.88
2026-03-20T18:45:00+00:00,102105.88
2026-03-20T19:00:00+00:00,102105.88
2026-03-20T19:10:00+00:00,102105.88
2026-03-23T14:00:00+00:00,102229.88
2026-03-23T14:15:00+00:00,102229.88
2026-03-23T14:30:00+00:00,102229.88
2026-03-23T14:45:00+00:00,102229.88
2026-03-23T15:00:00+00:00,102080.56
2026-03-23T15:15:00+00:00,102080.56
2026-03-23T15:30:00+00:00,102080.56
2026-03-23T15:45:00+00:00,102080.56
2026-03-23T16:00:00+00:00,102080.56
2026-03-23T16:15:00+00:00,102080.56
2026-03-23T16:30:00+00:00,102057.95
2026-03-23T16:45:00+00:00,102057.95
2026-03-23T17:00:00+00:00,102057.95
2026-03-23T17:15:00+00:00,102057.95
2026-03-23T17:30:00+00:00,102057.95
2026-03-23T17:45:00+00:00,102057.95
2026-03-23T18:00:00+00:00,102057.95
2026-03-23T18:15:00+00:00,102057.95
2026-03-23T18:30:00+00:00,102057.95
2026-03-23T18:45:00+00:00,102057.95
2026-03-23T19:00:00+00:00,102057.95
2026-03-23T19:10:00+00:00,102057.95
2026-03-24T14:00:00+00:00,101876.55
2026-03-24T14:15:00+00:00,101883.75
2026-03-24T14:30:00+00:00,101878.55
2026-03-24T14:45:00+00:00,101873.25
2026-03-24T15:00:00+00:00,101901.75
2026-03-24T15:15:00+00:00,101899.35
2026-03-24T15:30:00+00:00,101908.65
2026-03-24T15:45:00+00:00,101905.25
2026-03-24T16:00:00+00:00,101888.05
2026-03-24T16:15:00+00:00,101885.05
2026-03-24T16:30:00+00:00,101901.65
2026-03-24T16:45:00+00:00,101902.45
2026-03-24T17:00:00+00:00,101897.05
2026-03-24T17:15:00+00:00,101865.35
2026-03-24T17:30:00+00:00,101876.75
2026-03-24T17:45:00+00:00,101857.25
2026-03-24T18:00:00+00:00,101891.25
2026-03-24T18:15:00+00:00,101880.25
2026-03-24T18:30:00+00:00,101892.15
2026-03-24T18:45:00+00:00,101902.25
2026-03-24T19:00:00+00:00,101902.25
2026-03-24T19:10:00+00:00,101907.45
2026-03-25T14:00:00+00:00,102318.95
2026-03-25T14:15:00+00:00,102312.15
2026-03-25T14:30:00+00:00,102308.35
2026-03-25T14:45:00+00:00,102306.35
2026-03-25T15:00:00+00:00,102308.25
2026-03-25T15:15:00+00:00,102314.25
2026-03-25T15:30:00+00:00,102310.05
2026-03-25T15:45:00+00:00,102312.55
2026-03-25T16:00:00+00:00,102312.85
2026-03-25T16:15:00+00:00,102314.55
2026-03-25T16:30:00+00:00,102308.85
2026-03-25T16:45:00+00:00,102306.65
2026-03-25T17:00:00+00:00,102308.55
2026-03-25T17:15:00+00:00,102310.15
2026-03-25T17:30:00+00:00,102308.35
2026-03-25T17:45:00+00:00,102304.85
2026-03-25T18:00:00+00:00,102309.05
2026-03-25T18:15:00+00:00,102307.65
2026-03-25T18:30:00+00:00,102308.45
2026-03-25T18:45:00+00:00,102311.75
2026-03-25T19:00:00+00:00,102314.15
2026-03-25T19:10:00+00:00,102315.15
2026-03-26T14:00:00+00:00,102538.25
2026-03-26T14:15:00+00:00,102538.25
2026-03-26T14:30:00+00:00,102538.25
2026-03-26T14:45:00+00:00,102538.25
2026-03-26T15:00:00+00:00,102538.25
2026-03-26T15:15:00+00:00,102538.25
2026-03-26T15:30:00+00:00,102538.25
2026-03-26T15:45:00+00:00,102538.25
2026-03-26T16:00:00+00:00,102538.25
2026-03-26T16:15:00+00:00,102538.25
2026-03-26T16:30:00+00:00,102538.25
2026-03-26T16:45:00+00:00,102538.25
2026-03-26T17:00:00+00:00,102538.25
2026-03-26T17:15:00+00:00,102538.25
2026-03-26T17:30:00+00:00,102538.25
2026-03-26T17:45:00+00:00,102538.25
2026-03-26T18:00:00+00:00,102538.25
